Loading /quad/train_100_500_200_2-25.txt
Loading /quad/eval_100_100_200_2-25.txt
Loading /quad/test_100_200_200_2-25.txt
Restricted license - for non-production use only - expires 2026-11-23
Training the model with LD bound as loss...
Epoch 22484 | loss: 0.0035 | train time : 919.9608042240143
Epoch 22485 | loss: 0.0034 | train time : 920.0013835430145
Epoch 22486 | loss: 0.0033 | train time : 920.0419914722443
Epoch 22487 | loss: 0.0032 | train time : 920.0825083255768
Epoch 22488 | loss: 0.0033 | train time : 920.1230556964874
Epoch 22489 | loss: 0.0034 | train time : 920.1636216640472
Epoch 22490 | loss: 0.0034 | train time : 920.2043919563293
Epoch 22491 | loss: 0.0034 | train time : 920.2449429035187
Epoch 22492 | loss: 0.0037 | train time : 920.2855157852173
Epoch 22493 | loss: 0.0033 | train time : 920.3261706829071
Epoch 22494 | loss: 0.0036 | train time : 920.366806268692
Epoch 22495 | loss: 0.0033 | train time : 920.4073724746704
Epoch 22496 | loss: 0.0034 | train time : 920.4481062889099
Epoch 22497 | loss: 0.0034 | train time : 920.4887809753418
Epoch 22498 | loss: 0.0032 | train time : 920.5294511318207
Epoch 22499 | loss: 0.0034 | train time : 920.5700719356537
Eval Epoch 22499 | Mean relative regret: 0.1901
Epoch 22500 | loss: 0.0032 | train time : 920.6113746166229
Epoch 22501 | loss: 0.0035 | train time : 920.651978969574
Epoch 22502 | loss: 0.0035 | train time : 920.6925184726715
Epoch 22503 | loss: 0.0033 | train time : 920.7330389022827
Epoch 22504 | loss: 0.0035 | train time : 920.7734394073486
Epoch 22505 | loss: 0.0032 | train time : 920.8138947486877
Epoch 22506 | loss: 0.0035 | train time : 920.8543765544891
Epoch 22507 | loss: 0.0035 | train time : 920.8947956562042
Epoch 22508 | loss: 0.0033 | train time : 920.9354228973389
Epoch 22509 | loss: 0.0033 | train time : 920.9759171009064
Epoch 22510 | loss: 0.0033 | train time : 921.0164511203766
Epoch 22511 | loss: 0.0033 | train time : 921.0569574832916
Epoch 22512 | loss: 0.0032 | train time : 921.0973527431488
Epoch 22513 | loss: 0.0033 | train time : 921.1378886699677
Epoch 22514 | loss: 0.0033 | train time : 921.1783165931702
Epoch 22515 | loss: 0.0035 | train time : 921.2187986373901
Epoch 22516 | loss: 0.0033 | train time : 921.2592701911926
Epoch 22517 | loss: 0.0033 | train time : 921.2996835708618
Epoch 22518 | loss: 0.0034 | train time : 921.340231180191
Epoch 22519 | loss: 0.0032 | train time : 921.380578994751
Epoch 22520 | loss: 0.0035 | train time : 921.4211342334747
Epoch 22521 | loss: 0.0036 | train time : 921.4616799354553
Epoch 22522 | loss: 0.0033 | train time : 921.5020575523376
Epoch 22523 | loss: 0.0034 | train time : 921.5425937175751
Epoch 22524 | loss: 0.0033 | train time : 921.5830235481262
Epoch 22525 | loss: 0.0035 | train time : 921.6235568523407
Epoch 22526 | loss: 0.0032 | train time : 921.6640510559082
Epoch 22527 | loss: 0.0033 | train time : 921.7044386863708
Epoch 22528 | loss: 0.0034 | train time : 921.7449476718903
Epoch 22529 | loss: 0.0034 | train time : 921.785430431366
Epoch 22530 | loss: 0.0035 | train time : 921.8259522914886
Epoch 22531 | loss: 0.0032 | train time : 921.8664095401764
Epoch 22532 | loss: 0.0033 | train time : 921.9068121910095
Epoch 22533 | loss: 0.0034 | train time : 921.9474024772644
Epoch 22534 | loss: 0.0035 | train time : 921.9878544807434
Epoch 22535 | loss: 0.0033 | train time : 922.0284149646759
Epoch 22536 | loss: 0.0031 | train time : 922.0689737796783
Epoch 22537 | loss: 0.0032 | train time : 922.1095416545868
Epoch 22538 | loss: 0.0033 | train time : 922.1501665115356
Epoch 22539 | loss: 0.0034 | train time : 922.1906599998474
Epoch 22540 | loss: 0.0033 | train time : 922.2311248779297
Epoch 22541 | loss: 0.0033 | train time : 922.2716584205627
Epoch 22542 | loss: 0.0036 | train time : 922.3120603561401
Epoch 22543 | loss: 0.0033 | train time : 922.3525230884552
Epoch 22544 | loss: 0.0034 | train time : 922.3929634094238
Epoch 22545 | loss: 0.0033 | train time : 922.4334824085236
Epoch 22546 | loss: 0.0032 | train time : 922.4740271568298
Epoch 22547 | loss: 0.0033 | train time : 922.5144765377045
Epoch 22548 | loss: 0.0033 | train time : 922.554970741272
Epoch 22549 | loss: 0.0032 | train time : 922.5954418182373
Epoch 22550 | loss: 0.0034 | train time : 922.6358878612518
Epoch 22551 | loss: 0.0033 | train time : 922.6763417720795
Epoch 22552 | loss: 0.0033 | train time : 922.7168300151825
Epoch 22553 | loss: 0.0035 | train time : 922.7572567462921
Epoch 22554 | loss: 0.0033 | train time : 922.7977273464203
Epoch 22555 | loss: 0.0033 | train time : 922.8382918834686
Epoch 22556 | loss: 0.0035 | train time : 922.8787662982941
Epoch 22557 | loss: 0.0033 | train time : 922.9192326068878
Epoch 22558 | loss: 0.0031 | train time : 922.9598920345306
Epoch 22559 | loss: 0.0034 | train time : 923.0003628730774
Epoch 22560 | loss: 0.0035 | train time : 923.0408909320831
Epoch 22561 | loss: 0.0036 | train time : 923.0814032554626
Epoch 22562 | loss: 0.0031 | train time : 923.1218786239624
Epoch 22563 | loss: 0.0033 | train time : 923.1624631881714
Epoch 22564 | loss: 0.0035 | train time : 923.2028815746307
Epoch 22565 | loss: 0.0034 | train time : 923.2433743476868
Epoch 22566 | loss: 0.0030 | train time : 923.2838394641876
Epoch 22567 | loss: 0.0035 | train time : 923.3246011734009
Epoch 22568 | loss: 0.0033 | train time : 923.3652307987213
Epoch 22569 | loss: 0.0034 | train time : 923.4057278633118
Epoch 22570 | loss: 0.0035 | train time : 923.446216583252
Epoch 22571 | loss: 0.0034 | train time : 923.4867188930511
Epoch 22572 | loss: 0.0033 | train time : 923.527184009552
Epoch 22573 | loss: 0.0034 | train time : 923.5677301883698
Epoch 22574 | loss: 0.0033 | train time : 923.6082162857056
Epoch 22575 | loss: 0.0034 | train time : 923.6487250328064
Epoch 22576 | loss: 0.0032 | train time : 923.6892030239105
Epoch 22577 | loss: 0.0033 | train time : 923.7297124862671
Epoch 22578 | loss: 0.0033 | train time : 923.7703483104706
Epoch 22579 | loss: 0.0033 | train time : 923.8107070922852
Epoch 22580 | loss: 0.0033 | train time : 923.8511943817139
Epoch 22581 | loss: 0.0035 | train time : 923.8916349411011
Epoch 22582 | loss: 0.0033 | train time : 923.9320917129517
Epoch 22583 | loss: 0.0034 | train time : 923.9726774692535
Epoch 22584 | loss: 0.0033 | train time : 924.0131235122681
Epoch 22585 | loss: 0.0032 | train time : 924.0536396503448
Epoch 22586 | loss: 0.0034 | train time : 924.0941379070282
Epoch 22587 | loss: 0.0034 | train time : 924.1346163749695
Epoch 22588 | loss: 0.0034 | train time : 924.1750903129578
Epoch 22589 | loss: 0.0034 | train time : 924.2154688835144
Epoch 22590 | loss: 0.0034 | train time : 924.2559154033661
Epoch 22591 | loss: 0.0033 | train time : 924.2964148521423
Epoch 22592 | loss: 0.0034 | train time : 924.3368422985077
Epoch 22593 | loss: 0.0031 | train time : 924.3775236606598
Epoch 22594 | loss: 0.0033 | train time : 924.4179713726044
Epoch 22595 | loss: 0.0033 | train time : 924.458437204361
Epoch 22596 | loss: 0.0032 | train time : 924.4989602565765
Epoch 22597 | loss: 0.0032 | train time : 924.5394558906555
Epoch 22598 | loss: 0.0033 | train time : 924.5800077915192
Epoch 22599 | loss: 0.0034 | train time : 924.6204664707184
Eval Epoch 22599 | Mean relative regret: 0.1901
Epoch 22600 | loss: 0.0035 | train time : 924.6614916324615
Epoch 22601 | loss: 0.0033 | train time : 924.7021689414978
Epoch 22602 | loss: 0.0034 | train time : 924.7426564693451
Epoch 22603 | loss: 0.0038 | train time : 924.7832527160645
Epoch 22604 | loss: 0.0034 | train time : 924.8237369060516
Epoch 22605 | loss: 0.0036 | train time : 924.8641197681427
Epoch 22606 | loss: 0.0033 | train time : 924.9045708179474
Epoch 22607 | loss: 0.0031 | train time : 924.94500207901
Epoch 22608 | loss: 0.0036 | train time : 924.9854083061218
Epoch 22609 | loss: 0.0034 | train time : 925.026294708252
Epoch 22610 | loss: 0.0033 | train time : 925.0751721858978
Epoch 22611 | loss: 0.0034 | train time : 925.1197094917297
Epoch 22612 | loss: 0.0033 | train time : 925.1603150367737
Epoch 22613 | loss: 0.0034 | train time : 925.2009017467499
Epoch 22614 | loss: 0.0034 | train time : 925.2453153133392
Epoch 22615 | loss: 0.0033 | train time : 925.2878603935242
Epoch 22616 | loss: 0.0035 | train time : 925.3284246921539
Epoch 22617 | loss: 0.0034 | train time : 925.3688695430756
Epoch 22618 | loss: 0.0032 | train time : 925.4095294475555
Epoch 22619 | loss: 0.0034 | train time : 925.4499523639679
Epoch 22620 | loss: 0.0035 | train time : 925.4904606342316
Epoch 22621 | loss: 0.0033 | train time : 925.5317678451538
Epoch 22622 | loss: 0.0033 | train time : 925.573009967804
Epoch 22623 | loss: 0.0032 | train time : 925.6135923862457
Epoch 22624 | loss: 0.0033 | train time : 925.6540107727051
Epoch 22625 | loss: 0.0034 | train time : 925.6945617198944
Epoch 22626 | loss: 0.0034 | train time : 925.7350842952728
Epoch 22627 | loss: 0.0033 | train time : 925.775484085083
Epoch 22628 | loss: 0.0034 | train time : 925.8159954547882
Epoch 22629 | loss: 0.0034 | train time : 925.856404542923
Epoch 22630 | loss: 0.0033 | train time : 925.8969039916992
Epoch 22631 | loss: 0.0033 | train time : 925.937332868576
Epoch 22632 | loss: 0.0034 | train time : 925.9778258800507
Epoch 22633 | loss: 0.0033 | train time : 926.0183684825897
Epoch 22634 | loss: 0.0034 | train time : 926.0588526725769
Epoch 22635 | loss: 0.0034 | train time : 926.0993502140045
Epoch 22636 | loss: 0.0034 | train time : 926.1405642032623
Epoch 22637 | loss: 0.0033 | train time : 926.1809787750244
Epoch 22638 | loss: 0.0033 | train time : 926.2216584682465
Epoch 22639 | loss: 0.0036 | train time : 926.2630779743195
Epoch 22640 | loss: 0.0032 | train time : 926.3036274909973
Epoch 22641 | loss: 0.0033 | train time : 926.3440945148468
Epoch 22642 | loss: 0.0035 | train time : 926.3844654560089
Epoch 22643 | loss: 0.0035 | train time : 926.42498087883
Epoch 22644 | loss: 0.0033 | train time : 926.4653751850128
Epoch 22645 | loss: 0.0033 | train time : 926.5058310031891
Epoch 22646 | loss: 0.0035 | train time : 926.5463247299194
Epoch 22647 | loss: 0.0033 | train time : 926.5867388248444
Epoch 22648 | loss: 0.0029 | train time : 926.628000497818
Epoch 22649 | loss: 0.0033 | train time : 926.6684484481812
Epoch 22650 | loss: 0.0033 | train time : 926.7089891433716
Epoch 22651 | loss: 0.0034 | train time : 926.7493653297424
Epoch 22652 | loss: 0.0033 | train time : 926.7898201942444
Epoch 22653 | loss: 0.0034 | train time : 926.83025431633
Epoch 22654 | loss: 0.0033 | train time : 926.8705959320068
Epoch 22655 | loss: 0.0035 | train time : 926.9111459255219
Epoch 22656 | loss: 0.0031 | train time : 926.9514162540436
Epoch 22657 | loss: 0.0032 | train time : 926.9918806552887
Epoch 22658 | loss: 0.0034 | train time : 927.0324149131775
Epoch 22659 | loss: 0.0034 | train time : 927.0728285312653
Epoch 22660 | loss: 0.0033 | train time : 927.1134424209595
Epoch 22661 | loss: 0.0033 | train time : 927.1538610458374
Epoch 22662 | loss: 0.0033 | train time : 927.1942758560181
Epoch 22663 | loss: 0.0033 | train time : 927.2347118854523
Epoch 22664 | loss: 0.0033 | train time : 927.2750284671783
Epoch 22665 | loss: 0.0033 | train time : 927.3155686855316
Epoch 22666 | loss: 0.0034 | train time : 927.3559837341309
Epoch 22667 | loss: 0.0033 | train time : 927.3963811397552
Epoch 22668 | loss: 0.0033 | train time : 927.4373795986176
Epoch 22669 | loss: 0.0033 | train time : 927.478063583374
Epoch 22670 | loss: 0.0032 | train time : 927.5185425281525
Epoch 22671 | loss: 0.0032 | train time : 927.5590019226074
Epoch 22672 | loss: 0.0033 | train time : 927.5994560718536
Epoch 22673 | loss: 0.0034 | train time : 927.6399898529053
Epoch 22674 | loss: 0.0035 | train time : 927.6804103851318
Epoch 22675 | loss: 0.0034 | train time : 927.72087931633
Epoch 22676 | loss: 0.0035 | train time : 927.7612142562866
Epoch 22677 | loss: 0.0032 | train time : 927.80158162117
Epoch 22678 | loss: 0.0032 | train time : 927.842202425003
Epoch 22679 | loss: 0.0032 | train time : 927.8826503753662
Epoch 22680 | loss: 0.0033 | train time : 927.9231331348419
Epoch 22681 | loss: 0.0034 | train time : 927.9635238647461
Epoch 22682 | loss: 0.0031 | train time : 928.0040254592896
Epoch 22683 | loss: 0.0034 | train time : 928.0444581508636
Epoch 22684 | loss: 0.0034 | train time : 928.084832906723
Epoch 22685 | loss: 0.0035 | train time : 928.1254091262817
Epoch 22686 | loss: 0.0034 | train time : 928.1658053398132
Epoch 22687 | loss: 0.0034 | train time : 928.2062375545502
Epoch 22688 | loss: 0.0034 | train time : 928.2466654777527
Epoch 22689 | loss: 0.0033 | train time : 928.2871487140656
Epoch 22690 | loss: 0.0034 | train time : 928.3276777267456
Epoch 22691 | loss: 0.0033 | train time : 928.3680517673492
Epoch 22692 | loss: 0.0035 | train time : 928.4084005355835
Epoch 22693 | loss: 0.0033 | train time : 928.4488308429718
Epoch 22694 | loss: 0.0036 | train time : 928.4891459941864
Epoch 22695 | loss: 0.0033 | train time : 928.5296840667725
Epoch 22696 | loss: 0.0036 | train time : 928.5700554847717
Epoch 22697 | loss: 0.0035 | train time : 928.6104502677917
Epoch 22698 | loss: 0.0034 | train time : 928.6509540081024
Epoch 22699 | loss: 0.0035 | train time : 928.6913621425629
Eval Epoch 22699 | Mean relative regret: 0.1901
Epoch 22700 | loss: 0.0032 | train time : 928.7325177192688
Epoch 22701 | loss: 0.0034 | train time : 928.7730023860931
Epoch 22702 | loss: 0.0033 | train time : 928.8133890628815
Epoch 22703 | loss: 0.0034 | train time : 928.8539342880249
Epoch 22704 | loss: 0.0035 | train time : 928.894383430481
Epoch 22705 | loss: 0.0033 | train time : 928.934912443161
Epoch 22706 | loss: 0.0037 | train time : 928.9753906726837
Epoch 22707 | loss: 0.0034 | train time : 929.0157957077026
Epoch 22708 | loss: 0.0033 | train time : 929.0563404560089
Epoch 22709 | loss: 0.0034 | train time : 929.0968277454376
Epoch 22710 | loss: 0.0032 | train time : 929.1373493671417
Epoch 22711 | loss: 0.0034 | train time : 929.1778664588928
Epoch 22712 | loss: 0.0035 | train time : 929.2184534072876
Epoch 22713 | loss: 0.0036 | train time : 929.2589681148529
Epoch 22714 | loss: 0.0033 | train time : 929.299355506897
Epoch 22715 | loss: 0.0033 | train time : 929.3397836685181
Epoch 22716 | loss: 0.0034 | train time : 929.3802299499512
Epoch 22717 | loss: 0.0033 | train time : 929.4207458496094
Epoch 22718 | loss: 0.0033 | train time : 929.4613771438599
Epoch 22719 | loss: 0.0035 | train time : 929.5018122196198
Epoch 22720 | loss: 0.0033 | train time : 929.5423362255096
Epoch 22721 | loss: 0.0035 | train time : 929.5828886032104
Epoch 22722 | loss: 0.0034 | train time : 929.6233599185944
Epoch 22723 | loss: 0.0034 | train time : 929.6638617515564
Epoch 22724 | loss: 0.0033 | train time : 929.7043035030365
Epoch 22725 | loss: 0.0035 | train time : 929.7448244094849
Epoch 22726 | loss: 0.0033 | train time : 929.7853116989136
Epoch 22727 | loss: 0.0035 | train time : 929.8257296085358
Epoch 22728 | loss: 0.0032 | train time : 929.8662595748901
Epoch 22729 | loss: 0.0033 | train time : 929.9066662788391
Epoch 22730 | loss: 0.0035 | train time : 929.9471771717072
Epoch 22731 | loss: 0.0033 | train time : 929.9876658916473
Epoch 22732 | loss: 0.0034 | train time : 930.0280735492706
Epoch 22733 | loss: 0.0033 | train time : 930.0685820579529
Epoch 22734 | loss: 0.0032 | train time : 930.1090466976166
Epoch 22735 | loss: 0.0036 | train time : 930.1496057510376
Epoch 22736 | loss: 0.0034 | train time : 930.1901352405548
Epoch 22737 | loss: 0.0032 | train time : 930.2306427955627
Epoch 22738 | loss: 0.0034 | train time : 930.2712006568909
Epoch 22739 | loss: 0.0033 | train time : 930.311609506607
Epoch 22740 | loss: 0.0032 | train time : 930.3520867824554
Epoch 22741 | loss: 0.0033 | train time : 930.3925514221191
Epoch 22742 | loss: 0.0033 | train time : 930.433182477951
Epoch 22743 | loss: 0.0035 | train time : 930.4737596511841
Epoch 22744 | loss: 0.0035 | train time : 930.5142891407013
Epoch 22745 | loss: 0.0035 | train time : 930.5547692775726
Epoch 22746 | loss: 0.0034 | train time : 930.5951867103577
Epoch 22747 | loss: 0.0035 | train time : 930.6356484889984
Epoch 22748 | loss: 0.0032 | train time : 930.6761639118195
Epoch 22749 | loss: 0.0035 | train time : 930.7166221141815
Epoch 22750 | loss: 0.0036 | train time : 930.7572267055511
Epoch 22751 | loss: 0.0035 | train time : 930.7977437973022
Epoch 22752 | loss: 0.0036 | train time : 930.8381433486938
Epoch 22753 | loss: 0.0034 | train time : 930.8787195682526
Epoch 22754 | loss: 0.0034 | train time : 930.9191026687622
Epoch 22755 | loss: 0.0035 | train time : 930.9596078395844
Epoch 22756 | loss: 0.0031 | train time : 931.0000219345093
Epoch 22757 | loss: 0.0034 | train time : 931.0404579639435
Epoch 22758 | loss: 0.0034 | train time : 931.08092045784
Epoch 22759 | loss: 0.0035 | train time : 931.121374130249
Epoch 22760 | loss: 0.0033 | train time : 931.1619403362274
Epoch 22761 | loss: 0.0035 | train time : 931.2024581432343
Epoch 22762 | loss: 0.0034 | train time : 931.2428843975067
Epoch 22763 | loss: 0.0036 | train time : 931.2833664417267
Epoch 22764 | loss: 0.0034 | train time : 931.3237643241882
Epoch 22765 | loss: 0.0034 | train time : 931.3642635345459
Epoch 22766 | loss: 0.0035 | train time : 931.4047181606293
Epoch 22767 | loss: 0.0034 | train time : 931.4451477527618
Epoch 22768 | loss: 0.0034 | train time : 931.485698223114
Epoch 22769 | loss: 0.0033 | train time : 931.5261466503143
Epoch 22770 | loss: 0.0034 | train time : 931.56667137146
Epoch 22771 | loss: 0.0034 | train time : 931.6071305274963
Epoch 22772 | loss: 0.0033 | train time : 931.6475536823273
Epoch 22773 | loss: 0.0033 | train time : 931.6880438327789
Epoch 22774 | loss: 0.0033 | train time : 931.728520154953
Epoch 22775 | loss: 0.0033 | train time : 931.7690036296844
Epoch 22776 | loss: 0.0033 | train time : 931.8093221187592
Epoch 22777 | loss: 0.0032 | train time : 931.8497378826141
Epoch 22778 | loss: 0.0034 | train time : 931.8902409076691
Epoch 22779 | loss: 0.0032 | train time : 931.9307169914246
Epoch 22780 | loss: 0.0033 | train time : 931.9712023735046
Epoch 22781 | loss: 0.0035 | train time : 932.0116376876831
Epoch 22782 | loss: 0.0035 | train time : 932.052127122879
Epoch 22783 | loss: 0.0033 | train time : 932.0925981998444
