Loading /quad/train_30_500_200_2-25.txt
Loading /quad/eval_30_100_200_2-25.txt
Loading /quad/test_30_200_200_2-25.txt
Restricted license - for non-production use only - expires 2026-11-23
Training the model with LD bound as loss...
Epoch 13755 | loss: 0.0008 | train time : 561.57807970047
Epoch 13756 | loss: 0.0009 | train time : 561.6187963485718
Epoch 13757 | loss: 0.0008 | train time : 561.6594552993774
Epoch 13758 | loss: 0.0010 | train time : 561.7000868320465
Epoch 13759 | loss: 0.0009 | train time : 561.7408103942871
Epoch 13760 | loss: 0.0010 | train time : 561.7815310955048
Epoch 13761 | loss: 0.0009 | train time : 561.822256565094
Epoch 13762 | loss: 0.0009 | train time : 561.8629908561707
Epoch 13763 | loss: 0.0010 | train time : 561.9036831855774
Epoch 13764 | loss: 0.0009 | train time : 561.9443809986115
Epoch 13765 | loss: 0.0010 | train time : 561.9850838184357
Epoch 13766 | loss: 0.0009 | train time : 562.0256860256195
Epoch 13767 | loss: 0.0007 | train time : 562.0664663314819
Epoch 13768 | loss: 0.0008 | train time : 562.1071262359619
Epoch 13769 | loss: 0.0008 | train time : 562.1478168964386
Epoch 13770 | loss: 0.0009 | train time : 562.1885149478912
Epoch 13771 | loss: 0.0009 | train time : 562.229140996933
Epoch 13772 | loss: 0.0009 | train time : 562.269777059555
Epoch 13773 | loss: 0.0009 | train time : 562.310384273529
Epoch 13774 | loss: 0.0008 | train time : 562.3510291576385
Epoch 13775 | loss: 0.0010 | train time : 562.391684293747
Epoch 13776 | loss: 0.0009 | train time : 562.4323291778564
Epoch 13777 | loss: 0.0009 | train time : 562.4729650020599
Epoch 13778 | loss: 0.0009 | train time : 562.5135865211487
Epoch 13779 | loss: 0.0009 | train time : 562.5542726516724
Epoch 13780 | loss: 0.0009 | train time : 562.5949308872223
Epoch 13781 | loss: 0.0009 | train time : 562.6356420516968
Epoch 13782 | loss: 0.0008 | train time : 562.6763608455658
Epoch 13783 | loss: 0.0010 | train time : 562.7169551849365
Epoch 13784 | loss: 0.0010 | train time : 562.7575786113739
Epoch 13785 | loss: 0.0009 | train time : 562.7982420921326
Epoch 13786 | loss: 0.0008 | train time : 562.8389072418213
Epoch 13787 | loss: 0.0009 | train time : 562.8796982765198
Epoch 13788 | loss: 0.0010 | train time : 562.920458316803
Epoch 13789 | loss: 0.0008 | train time : 562.9611172676086
Epoch 13790 | loss: 0.0009 | train time : 563.0017726421356
Epoch 13791 | loss: 0.0010 | train time : 563.0424382686615
Epoch 13792 | loss: 0.0008 | train time : 563.0832738876343
Epoch 13793 | loss: 0.0011 | train time : 563.1239511966705
Epoch 13794 | loss: 0.0009 | train time : 563.1647245883942
Epoch 13795 | loss: 0.0010 | train time : 563.2054357528687
Epoch 13796 | loss: 0.0008 | train time : 563.2461583614349
Epoch 13797 | loss: 0.0010 | train time : 563.2868559360504
Epoch 13798 | loss: 0.0009 | train time : 563.3275980949402
Epoch 13799 | loss: 0.0009 | train time : 563.3682985305786
Eval Epoch 13799 | Mean relative regret: 0.1727
Epoch 13800 | loss: 0.0009 | train time : 563.4093563556671
Epoch 13801 | loss: 0.0008 | train time : 563.4501574039459
Epoch 13802 | loss: 0.0009 | train time : 563.4910657405853
Epoch 13803 | loss: 0.0009 | train time : 563.5318109989166
Epoch 13804 | loss: 0.0009 | train time : 563.5724861621857
Epoch 13805 | loss: 0.0010 | train time : 563.6132175922394
Epoch 13806 | loss: 0.0008 | train time : 563.6538200378418
Epoch 13807 | loss: 0.0010 | train time : 563.6945927143097
Epoch 13808 | loss: 0.0009 | train time : 563.735292673111
Epoch 13809 | loss: 0.0010 | train time : 563.7759647369385
Epoch 13810 | loss: 0.0008 | train time : 563.8167171478271
Epoch 13811 | loss: 0.0009 | train time : 563.8574502468109
Epoch 13812 | loss: 0.0010 | train time : 563.8982090950012
Epoch 13813 | loss: 0.0009 | train time : 563.9389138221741
Epoch 13814 | loss: 0.0009 | train time : 563.9796054363251
Epoch 13815 | loss: 0.0009 | train time : 564.0202822685242
Epoch 13816 | loss: 0.0009 | train time : 564.0610020160675
Epoch 13817 | loss: 0.0009 | train time : 564.1020662784576
Epoch 13818 | loss: 0.0010 | train time : 564.1431577205658
Epoch 13819 | loss: 0.0008 | train time : 564.184161901474
Epoch 13820 | loss: 0.0009 | train time : 564.2251348495483
Epoch 13821 | loss: 0.0009 | train time : 564.2659447193146
Epoch 13822 | loss: 0.0008 | train time : 564.3066749572754
Epoch 13823 | loss: 0.0009 | train time : 564.347514629364
Epoch 13824 | loss: 0.0009 | train time : 564.3910281658173
Epoch 13825 | loss: 0.0010 | train time : 564.4320878982544
Epoch 13826 | loss: 0.0009 | train time : 564.4729661941528
Epoch 13827 | loss: 0.0009 | train time : 564.5137791633606
Epoch 13828 | loss: 0.0010 | train time : 564.5545794963837
Epoch 13829 | loss: 0.0009 | train time : 564.5954403877258
Epoch 13830 | loss: 0.0009 | train time : 564.636323928833
Epoch 13831 | loss: 0.0009 | train time : 564.6772127151489
Epoch 13832 | loss: 0.0008 | train time : 564.7180364131927
Epoch 13833 | loss: 0.0009 | train time : 564.7588663101196
Epoch 13834 | loss: 0.0011 | train time : 564.799720287323
Epoch 13835 | loss: 0.0009 | train time : 564.8407578468323
Epoch 13836 | loss: 0.0010 | train time : 564.881786108017
Epoch 13837 | loss: 0.0010 | train time : 564.9226579666138
Epoch 13838 | loss: 0.0009 | train time : 564.963488817215
Epoch 13839 | loss: 0.0008 | train time : 565.0044186115265
Epoch 13840 | loss: 0.0010 | train time : 565.0454087257385
Epoch 13841 | loss: 0.0010 | train time : 565.0863316059113
Epoch 13842 | loss: 0.0010 | train time : 565.1270751953125
Epoch 13843 | loss: 0.0009 | train time : 565.1678626537323
Epoch 13844 | loss: 0.0009 | train time : 565.2085874080658
Epoch 13845 | loss: 0.0008 | train time : 565.2492303848267
Epoch 13846 | loss: 0.0008 | train time : 565.2898857593536
Epoch 13847 | loss: 0.0009 | train time : 565.3305878639221
Epoch 13848 | loss: 0.0008 | train time : 565.3713624477386
Epoch 13849 | loss: 0.0009 | train time : 565.4120171070099
Epoch 13850 | loss: 0.0008 | train time : 565.4527275562286
Epoch 13851 | loss: 0.0008 | train time : 565.4934318065643
Epoch 13852 | loss: 0.0010 | train time : 565.5342059135437
Epoch 13853 | loss: 0.0009 | train time : 565.5748910903931
Epoch 13854 | loss: 0.0009 | train time : 565.6155652999878
Epoch 13855 | loss: 0.0009 | train time : 565.6562547683716
Epoch 13856 | loss: 0.0009 | train time : 565.6969287395477
Epoch 13857 | loss: 0.0008 | train time : 565.73756980896
Epoch 13858 | loss: 0.0009 | train time : 565.7782061100006
Epoch 13859 | loss: 0.0008 | train time : 565.8189535140991
Epoch 13860 | loss: 0.0010 | train time : 565.8597769737244
Epoch 13861 | loss: 0.0009 | train time : 565.9004786014557
Epoch 13862 | loss: 0.0009 | train time : 565.9412407875061
Epoch 13863 | loss: 0.0009 | train time : 565.9820051193237
Epoch 13864 | loss: 0.0008 | train time : 566.0226683616638
Epoch 13865 | loss: 0.0009 | train time : 566.0633068084717
Epoch 13866 | loss: 0.0010 | train time : 566.1042504310608
Epoch 13867 | loss: 0.0009 | train time : 566.1453747749329
Epoch 13868 | loss: 0.0010 | train time : 566.1864604949951
Epoch 13869 | loss: 0.0007 | train time : 566.2274332046509
Epoch 13870 | loss: 0.0010 | train time : 566.268312215805
Epoch 13871 | loss: 0.0009 | train time : 566.3091306686401
Epoch 13872 | loss: 0.0009 | train time : 566.3499352931976
Epoch 13873 | loss: 0.0009 | train time : 566.3907082080841
Epoch 13874 | loss: 0.0008 | train time : 566.4315724372864
Epoch 13875 | loss: 0.0008 | train time : 566.4723553657532
Epoch 13876 | loss: 0.0008 | train time : 566.5131585597992
Epoch 13877 | loss: 0.0008 | train time : 566.5539112091064
Epoch 13878 | loss: 0.0009 | train time : 566.5946660041809
Epoch 13879 | loss: 0.0009 | train time : 566.6355986595154
Epoch 13880 | loss: 0.0009 | train time : 566.6765129566193
Epoch 13881 | loss: 0.0008 | train time : 566.7172808647156
Epoch 13882 | loss: 0.0010 | train time : 566.7581031322479
Epoch 13883 | loss: 0.0010 | train time : 566.7989189624786
Epoch 13884 | loss: 0.0008 | train time : 566.8399019241333
Epoch 13885 | loss: 0.0008 | train time : 566.88099193573
Epoch 13886 | loss: 0.0009 | train time : 566.9218287467957
Epoch 13887 | loss: 0.0008 | train time : 566.9626355171204
Epoch 13888 | loss: 0.0009 | train time : 567.0034873485565
Epoch 13889 | loss: 0.0009 | train time : 567.04452085495
Epoch 13890 | loss: 0.0008 | train time : 567.0854489803314
Epoch 13891 | loss: 0.0009 | train time : 567.1262731552124
Epoch 13892 | loss: 0.0009 | train time : 567.1669764518738
Epoch 13893 | loss: 0.0010 | train time : 567.2077324390411
Epoch 13894 | loss: 0.0008 | train time : 567.2483260631561
Epoch 13895 | loss: 0.0008 | train time : 567.2889206409454
Epoch 13896 | loss: 0.0010 | train time : 567.3295743465424
Epoch 13897 | loss: 0.0010 | train time : 567.3702259063721
Epoch 13898 | loss: 0.0008 | train time : 567.410835981369
Epoch 13899 | loss: 0.0008 | train time : 567.4514338970184
Eval Epoch 13899 | Mean relative regret: 0.1727
Epoch 13900 | loss: 0.0009 | train time : 567.4922940731049
Epoch 13901 | loss: 0.0009 | train time : 567.532951593399
Epoch 13902 | loss: 0.0009 | train time : 567.5736260414124
Epoch 13903 | loss: 0.0008 | train time : 567.6142449378967
Epoch 13904 | loss: 0.0009 | train time : 567.6549203395844
Epoch 13905 | loss: 0.0009 | train time : 567.6956298351288
Epoch 13906 | loss: 0.0009 | train time : 567.7361905574799
Epoch 13907 | loss: 0.0009 | train time : 567.7768113613129
Epoch 13908 | loss: 0.0010 | train time : 567.8174555301666
Epoch 13909 | loss: 0.0009 | train time : 567.8582580089569
Epoch 13910 | loss: 0.0009 | train time : 567.8993287086487
Epoch 13911 | loss: 0.0008 | train time : 567.9403383731842
Epoch 13912 | loss: 0.0009 | train time : 567.9810373783112
Epoch 13913 | loss: 0.0008 | train time : 568.0216755867004
Epoch 13914 | loss: 0.0009 | train time : 568.0622990131378
Epoch 13915 | loss: 0.0008 | train time : 568.1029443740845
Epoch 13916 | loss: 0.0009 | train time : 568.1436364650726
Epoch 13917 | loss: 0.0009 | train time : 568.184276342392
Epoch 13918 | loss: 0.0008 | train time : 568.2248556613922
Epoch 13919 | loss: 0.0011 | train time : 568.265477180481
Epoch 13920 | loss: 0.0009 | train time : 568.3060772418976
Epoch 13921 | loss: 0.0010 | train time : 568.3467645645142
Epoch 13922 | loss: 0.0009 | train time : 568.3873448371887
Epoch 13923 | loss: 0.0009 | train time : 568.4279525279999
Epoch 13924 | loss: 0.0010 | train time : 568.4685561656952
Epoch 13925 | loss: 0.0010 | train time : 568.5092489719391
Epoch 13926 | loss: 0.0010 | train time : 568.5500013828278
Epoch 13927 | loss: 0.0009 | train time : 568.5906150341034
Epoch 13928 | loss: 0.0010 | train time : 568.6312525272369
Epoch 13929 | loss: 0.0009 | train time : 568.6719694137573
Epoch 13930 | loss: 0.0008 | train time : 568.7125816345215
Epoch 13931 | loss: 0.0009 | train time : 568.7531533241272
Epoch 13932 | loss: 0.0010 | train time : 568.7937741279602
Epoch 13933 | loss: 0.0009 | train time : 568.8343362808228
Epoch 13934 | loss: 0.0009 | train time : 568.875009059906
Epoch 13935 | loss: 0.0011 | train time : 568.9156126976013
Epoch 13936 | loss: 0.0010 | train time : 568.9562466144562
Epoch 13937 | loss: 0.0010 | train time : 568.9969053268433
Epoch 13938 | loss: 0.0009 | train time : 569.037514925003
Epoch 13939 | loss: 0.0010 | train time : 569.0781939029694
Epoch 13940 | loss: 0.0010 | train time : 569.1188187599182
Epoch 13941 | loss: 0.0010 | train time : 569.159432888031
Epoch 13942 | loss: 0.0009 | train time : 569.2000224590302
Epoch 13943 | loss: 0.0008 | train time : 569.2462260723114
Epoch 13944 | loss: 0.0009 | train time : 569.2868881225586
Epoch 13945 | loss: 0.0008 | train time : 569.3275816440582
Epoch 13946 | loss: 0.0009 | train time : 569.368234872818
Epoch 13947 | loss: 0.0009 | train time : 569.4088530540466
Epoch 13948 | loss: 0.0009 | train time : 569.4495012760162
Epoch 13949 | loss: 0.0010 | train time : 569.4901900291443
Epoch 13950 | loss: 0.0008 | train time : 569.5308496952057
Epoch 13951 | loss: 0.0009 | train time : 569.5715591907501
Epoch 13952 | loss: 0.0009 | train time : 569.6122014522552
Epoch 13953 | loss: 0.0010 | train time : 569.6528532505035
Epoch 13954 | loss: 0.0008 | train time : 569.6934876441956
Epoch 13955 | loss: 0.0010 | train time : 569.7340703010559
Epoch 13956 | loss: 0.0009 | train time : 569.7747149467468
Epoch 13957 | loss: 0.0007 | train time : 569.8153605461121
Epoch 13958 | loss: 0.0010 | train time : 569.8559677600861
Epoch 13959 | loss: 0.0010 | train time : 569.8965520858765
Epoch 13960 | loss: 0.0009 | train time : 569.9371099472046
Epoch 13961 | loss: 0.0009 | train time : 569.977710723877
Epoch 13962 | loss: 0.0009 | train time : 570.0183193683624
Epoch 13963 | loss: 0.0008 | train time : 570.0589611530304
Epoch 13964 | loss: 0.0009 | train time : 570.0995945930481
Epoch 13965 | loss: 0.0009 | train time : 570.1402280330658
Epoch 13966 | loss: 0.0008 | train time : 570.1808307170868
Epoch 13967 | loss: 0.0010 | train time : 570.2215547561646
Epoch 13968 | loss: 0.0009 | train time : 570.2622709274292
Epoch 13969 | loss: 0.0009 | train time : 570.3028440475464
Epoch 13970 | loss: 0.0009 | train time : 570.3434641361237
Epoch 13971 | loss: 0.0008 | train time : 570.3840227127075
Epoch 13972 | loss: 0.0008 | train time : 570.4245755672455
Epoch 13973 | loss: 0.0009 | train time : 570.4652509689331
Epoch 13974 | loss: 0.0010 | train time : 570.5058567523956
Epoch 13975 | loss: 0.0010 | train time : 570.5464932918549
Epoch 13976 | loss: 0.0009 | train time : 570.5871436595917
Epoch 13977 | loss: 0.0009 | train time : 570.6277232170105
Epoch 13978 | loss: 0.0010 | train time : 570.6684248447418
Epoch 13979 | loss: 0.0009 | train time : 570.7089807987213
Epoch 13980 | loss: 0.0009 | train time : 570.7496354579926
Epoch 13981 | loss: 0.0009 | train time : 570.7902452945709
Epoch 13982 | loss: 0.0009 | train time : 570.8308646678925
Epoch 13983 | loss: 0.0008 | train time : 570.8715097904205
Epoch 13984 | loss: 0.0010 | train time : 570.9121203422546
Epoch 13985 | loss: 0.0008 | train time : 570.9527204036713
Epoch 13986 | loss: 0.0009 | train time : 570.9932656288147
Epoch 13987 | loss: 0.0010 | train time : 571.0339028835297
Epoch 13988 | loss: 0.0009 | train time : 571.0745739936829
Epoch 13989 | loss: 0.0010 | train time : 571.1151964664459
Epoch 13990 | loss: 0.0009 | train time : 571.1558971405029
Epoch 13991 | loss: 0.0009 | train time : 571.1964974403381
Epoch 13992 | loss: 0.0010 | train time : 571.2370326519012
Epoch 13993 | loss: 0.0010 | train time : 571.277670621872
Epoch 13994 | loss: 0.0009 | train time : 571.318243265152
Epoch 13995 | loss: 0.0009 | train time : 571.3588585853577
Epoch 13996 | loss: 0.0009 | train time : 571.3994483947754
Epoch 13997 | loss: 0.0010 | train time : 571.4400663375854
Epoch 13998 | loss: 0.0008 | train time : 571.4807503223419
Epoch 13999 | loss: 0.0009 | train time : 571.5213942527771
Eval Epoch 13999 | Mean relative regret: 0.1727
Epoch 14000 | loss: 0.0008 | train time : 571.5620951652527
Epoch 14001 | loss: 0.0010 | train time : 571.60280585289
Epoch 14002 | loss: 0.0009 | train time : 571.643447637558
Epoch 14003 | loss: 0.0009 | train time : 571.6840515136719
Epoch 14004 | loss: 0.0009 | train time : 571.724686384201
Epoch 14005 | loss: 0.0009 | train time : 571.7653341293335
Epoch 14006 | loss: 0.0009 | train time : 571.8059108257294
Epoch 14007 | loss: 0.0009 | train time : 571.8465578556061
Epoch 14008 | loss: 0.0007 | train time : 571.8872122764587
Epoch 14009 | loss: 0.0008 | train time : 571.9318950176239
Epoch 14010 | loss: 0.0010 | train time : 571.9726128578186
Epoch 14011 | loss: 0.0009 | train time : 572.0132989883423
Epoch 14012 | loss: 0.0009 | train time : 572.053878068924
Epoch 14013 | loss: 0.0009 | train time : 572.0945017337799
Epoch 14014 | loss: 0.0009 | train time : 572.135095834732
Epoch 14015 | loss: 0.0009 | train time : 572.1757118701935
Epoch 14016 | loss: 0.0009 | train time : 572.2163438796997
Epoch 14017 | loss: 0.0009 | train time : 572.256952047348
Epoch 14018 | loss: 0.0009 | train time : 572.297661781311
Epoch 14019 | loss: 0.0008 | train time : 572.338253736496
Epoch 14020 | loss: 0.0009 | train time : 572.3788390159607
Epoch 14021 | loss: 0.0009 | train time : 572.4195303916931
Epoch 14022 | loss: 0.0009 | train time : 572.4601240158081
Epoch 14023 | loss: 0.0009 | train time : 572.5008141994476
Epoch 14024 | loss: 0.0009 | train time : 572.5414187908173
Epoch 14025 | loss: 0.0010 | train time : 572.5820653438568
Epoch 14026 | loss: 0.0009 | train time : 572.6227459907532
Epoch 14027 | loss: 0.0009 | train time : 572.6633565425873
Epoch 14028 | loss: 0.0009 | train time : 572.703950881958
Epoch 14029 | loss: 0.0009 | train time : 572.7445867061615
Epoch 14030 | loss: 0.0008 | train time : 572.7851839065552
Epoch 14031 | loss: 0.0009 | train time : 572.8258275985718
Epoch 14032 | loss: 0.0010 | train time : 572.866425037384
Epoch 14033 | loss: 0.0008 | train time : 572.9070274829865
Epoch 14034 | loss: 0.0009 | train time : 572.9476318359375
Epoch 14035 | loss: 0.0008 | train time : 572.9882109165192
Epoch 14036 | loss: 0.0008 | train time : 573.0288188457489
Epoch 14037 | loss: 0.0009 | train time : 573.0694224834442
Epoch 14038 | loss: 0.0009 | train time : 573.1100776195526
Epoch 14039 | loss: 0.0009 | train time : 573.1506712436676
Epoch 14040 | loss: 0.0009 | train time : 573.1911947727203
Epoch 14041 | loss: 0.0009 | train time : 573.2318451404572
Epoch 14042 | loss: 0.0009 | train time : 573.272577047348
Epoch 14043 | loss: 0.0009 | train time : 573.3131809234619
Epoch 14044 | loss: 0.0008 | train time : 573.3537909984589
Epoch 14045 | loss: 0.0008 | train time : 573.3944065570831
Epoch 14046 | loss: 0.0010 | train time : 573.4350645542145
Epoch 14047 | loss: 0.0008 | train time : 573.4757702350616
Epoch 14048 | loss: 0.0009 | train time : 573.5164611339569
Epoch 14049 | loss: 0.0009 | train time : 573.5571253299713
Epoch 14050 | loss: 0.0008 | train time : 573.5978231430054
Epoch 14051 | loss: 0.0010 | train time : 573.6384711265564
Epoch 14052 | loss: 0.0009 | train time : 573.6790738105774
Epoch 14053 | loss: 0.0010 | train time : 573.7196881771088
Epoch 14054 | loss: 0.0008 | train time : 573.760288476944
Epoch 14055 | loss: 0.0010 | train time : 573.800831079483
