Loading /quad/train_100_500_200_2-25.txt
Loading /quad/eval_100_100_200_2-25.txt
Loading /quad/test_100_200_200_2-25.txt
Restricted license - for non-production use only - expires 2026-11-23
Training the model with LD bound as loss...
Epoch 4692 | loss: 0.0033 | train time : 192.83097290992737
Epoch 4693 | loss: 0.0034 | train time : 192.871985912323
Epoch 4694 | loss: 0.0033 | train time : 192.91289377212524
Epoch 4695 | loss: 0.0034 | train time : 192.95387244224548
Epoch 4696 | loss: 0.0033 | train time : 192.99476313591003
Epoch 4697 | loss: 0.0033 | train time : 193.03567743301392
Epoch 4698 | loss: 0.0036 | train time : 193.07662081718445
Epoch 4699 | loss: 0.0035 | train time : 193.1175947189331
Eval Epoch 4699 | Mean relative regret: 0.1832
Epoch 4700 | loss: 0.0035 | train time : 193.15927839279175
Epoch 4701 | loss: 0.0034 | train time : 193.20035791397095
Epoch 4702 | loss: 0.0036 | train time : 193.24130606651306
Epoch 4703 | loss: 0.0034 | train time : 193.282208442688
Epoch 4704 | loss: 0.0033 | train time : 193.32315611839294
Epoch 4705 | loss: 0.0034 | train time : 193.36401319503784
Epoch 4706 | loss: 0.0034 | train time : 193.40490317344666
Epoch 4707 | loss: 0.0032 | train time : 193.4458782672882
Epoch 4708 | loss: 0.0033 | train time : 193.4868700504303
Epoch 4709 | loss: 0.0035 | train time : 193.52781653404236
Epoch 4710 | loss: 0.0036 | train time : 193.56871724128723
Epoch 4711 | loss: 0.0033 | train time : 193.6095941066742
Epoch 4712 | loss: 0.0035 | train time : 193.6504683494568
Epoch 4713 | loss: 0.0035 | train time : 193.69131803512573
Epoch 4714 | loss: 0.0034 | train time : 193.73223638534546
Epoch 4715 | loss: 0.0033 | train time : 193.77316689491272
Epoch 4716 | loss: 0.0034 | train time : 193.81410884857178
Epoch 4717 | loss: 0.0031 | train time : 193.85504579544067
Epoch 4718 | loss: 0.0035 | train time : 193.8959527015686
Epoch 4719 | loss: 0.0033 | train time : 193.936918258667
Epoch 4720 | loss: 0.0034 | train time : 193.97781419754028
Epoch 4721 | loss: 0.0034 | train time : 194.01877689361572
Epoch 4722 | loss: 0.0033 | train time : 194.05966305732727
Epoch 4723 | loss: 0.0035 | train time : 194.100581407547
Epoch 4724 | loss: 0.0034 | train time : 194.1415069103241
Epoch 4725 | loss: 0.0034 | train time : 194.18239045143127
Epoch 4726 | loss: 0.0035 | train time : 194.2233326435089
Epoch 4727 | loss: 0.0034 | train time : 194.26420974731445
Epoch 4728 | loss: 0.0036 | train time : 194.30508494377136
Epoch 4729 | loss: 0.0033 | train time : 194.34603333473206
Epoch 4730 | loss: 0.0035 | train time : 194.3868899345398
Epoch 4731 | loss: 0.0035 | train time : 194.42783093452454
Epoch 4732 | loss: 0.0032 | train time : 194.46869015693665
Epoch 4733 | loss: 0.0034 | train time : 194.50964522361755
Epoch 4734 | loss: 0.0033 | train time : 194.55055689811707
Epoch 4735 | loss: 0.0034 | train time : 194.59142351150513
Epoch 4736 | loss: 0.0034 | train time : 194.63237237930298
Epoch 4737 | loss: 0.0034 | train time : 194.6732473373413
Epoch 4738 | loss: 0.0036 | train time : 194.7141571044922
Epoch 4739 | loss: 0.0032 | train time : 194.75505757331848
Epoch 4740 | loss: 0.0033 | train time : 194.79596972465515
Epoch 4741 | loss: 0.0033 | train time : 194.83691573143005
Epoch 4742 | loss: 0.0034 | train time : 194.87780857086182
Epoch 4743 | loss: 0.0034 | train time : 194.918776512146
Epoch 4744 | loss: 0.0035 | train time : 194.95965218544006
Epoch 4745 | loss: 0.0035 | train time : 195.00048112869263
Epoch 4746 | loss: 0.0035 | train time : 195.04144644737244
Epoch 4747 | loss: 0.0035 | train time : 195.08242559432983
Epoch 4748 | loss: 0.0033 | train time : 195.12338829040527
Epoch 4749 | loss: 0.0035 | train time : 195.16422200202942
Epoch 4750 | loss: 0.0035 | train time : 195.20522451400757
Epoch 4751 | loss: 0.0034 | train time : 195.24617505073547
Epoch 4752 | loss: 0.0036 | train time : 195.28703713417053
Epoch 4753 | loss: 0.0033 | train time : 195.32801032066345
Epoch 4754 | loss: 0.0031 | train time : 195.3689103126526
Epoch 4755 | loss: 0.0035 | train time : 195.40990471839905
Epoch 4756 | loss: 0.0035 | train time : 195.45079565048218
Epoch 4757 | loss: 0.0035 | train time : 195.49167394638062
Epoch 4758 | loss: 0.0034 | train time : 195.53660464286804
Epoch 4759 | loss: 0.0034 | train time : 195.5775556564331
Epoch 4760 | loss: 0.0034 | train time : 195.61851692199707
Epoch 4761 | loss: 0.0032 | train time : 195.65940356254578
Epoch 4762 | loss: 0.0034 | train time : 195.7002501487732
Epoch 4763 | loss: 0.0035 | train time : 195.74126029014587
Epoch 4764 | loss: 0.0032 | train time : 195.78213787078857
Epoch 4765 | loss: 0.0033 | train time : 195.82311940193176
Epoch 4766 | loss: 0.0033 | train time : 195.8639795780182
Epoch 4767 | loss: 0.0034 | train time : 195.90486907958984
Epoch 4768 | loss: 0.0034 | train time : 195.9457664489746
Epoch 4769 | loss: 0.0036 | train time : 195.98666548728943
Epoch 4770 | loss: 0.0033 | train time : 196.0276002883911
Epoch 4771 | loss: 0.0034 | train time : 196.06860423088074
Epoch 4772 | loss: 0.0034 | train time : 196.10961604118347
Epoch 4773 | loss: 0.0033 | train time : 196.15049862861633
Epoch 4774 | loss: 0.0034 | train time : 196.19139528274536
Epoch 4775 | loss: 0.0034 | train time : 196.23236083984375
Epoch 4776 | loss: 0.0035 | train time : 196.27323698997498
Epoch 4777 | loss: 0.0036 | train time : 196.3142125606537
Epoch 4778 | loss: 0.0034 | train time : 196.3550775051117
Epoch 4779 | loss: 0.0035 | train time : 196.3959836959839
Epoch 4780 | loss: 0.0034 | train time : 196.436931848526
Epoch 4781 | loss: 0.0033 | train time : 196.47785234451294
Epoch 4782 | loss: 0.0034 | train time : 196.5187747478485
Epoch 4783 | loss: 0.0034 | train time : 196.55960416793823
Epoch 4784 | loss: 0.0035 | train time : 196.60046911239624
Epoch 4785 | loss: 0.0033 | train time : 196.64140725135803
Epoch 4786 | loss: 0.0034 | train time : 196.68227076530457
Epoch 4787 | loss: 0.0033 | train time : 196.72322940826416
Epoch 4788 | loss: 0.0034 | train time : 196.76415252685547
Epoch 4789 | loss: 0.0034 | train time : 196.80511164665222
Epoch 4790 | loss: 0.0034 | train time : 196.84599781036377
Epoch 4791 | loss: 0.0034 | train time : 196.88684940338135
Epoch 4792 | loss: 0.0034 | train time : 196.92786383628845
Epoch 4793 | loss: 0.0033 | train time : 196.9687569141388
Epoch 4794 | loss: 0.0034 | train time : 197.00969552993774
Epoch 4795 | loss: 0.0035 | train time : 197.05063819885254
Epoch 4796 | loss: 0.0035 | train time : 197.09153270721436
Epoch 4797 | loss: 0.0033 | train time : 197.1324806213379
Epoch 4798 | loss: 0.0034 | train time : 197.1733844280243
Epoch 4799 | loss: 0.0033 | train time : 197.21434473991394
Eval Epoch 4799 | Mean relative regret: 0.1832
Epoch 4800 | loss: 0.0034 | train time : 197.25559830665588
Epoch 4801 | loss: 0.0035 | train time : 197.29672574996948
Epoch 4802 | loss: 0.0034 | train time : 197.3376979827881
Epoch 4803 | loss: 0.0035 | train time : 197.378577709198
Epoch 4804 | loss: 0.0034 | train time : 197.4195020198822
Epoch 4805 | loss: 0.0032 | train time : 197.4604458808899
Epoch 4806 | loss: 0.0034 | train time : 197.5012981891632
Epoch 4807 | loss: 0.0034 | train time : 197.54219675064087
Epoch 4808 | loss: 0.0034 | train time : 197.58310627937317
Epoch 4809 | loss: 0.0032 | train time : 197.62408256530762
Epoch 4810 | loss: 0.0033 | train time : 197.66492772102356
Epoch 4811 | loss: 0.0033 | train time : 197.70582580566406
Epoch 4812 | loss: 0.0031 | train time : 197.7467532157898
Epoch 4813 | loss: 0.0034 | train time : 197.7876172065735
Epoch 4814 | loss: 0.0035 | train time : 197.8285789489746
Epoch 4815 | loss: 0.0035 | train time : 197.8694281578064
Epoch 4816 | loss: 0.0033 | train time : 197.91031980514526
Epoch 4817 | loss: 0.0036 | train time : 197.9511296749115
Epoch 4818 | loss: 0.0034 | train time : 197.9919466972351
Epoch 4819 | loss: 0.0033 | train time : 198.03292870521545
Epoch 4820 | loss: 0.0033 | train time : 198.0738697052002
Epoch 4821 | loss: 0.0035 | train time : 198.11504817008972
Epoch 4822 | loss: 0.0032 | train time : 198.15679287910461
Epoch 4823 | loss: 0.0034 | train time : 198.19855403900146
Epoch 4824 | loss: 0.0035 | train time : 198.24003076553345
Epoch 4825 | loss: 0.0033 | train time : 198.28088116645813
Epoch 4826 | loss: 0.0034 | train time : 198.32182335853577
Epoch 4827 | loss: 0.0031 | train time : 198.36267018318176
Epoch 4828 | loss: 0.0032 | train time : 198.40354800224304
Epoch 4829 | loss: 0.0033 | train time : 198.44440245628357
Epoch 4830 | loss: 0.0036 | train time : 198.485253572464
Epoch 4831 | loss: 0.0032 | train time : 198.52621245384216
Epoch 4832 | loss: 0.0035 | train time : 198.56718850135803
Epoch 4833 | loss: 0.0037 | train time : 198.60812664031982
Epoch 4834 | loss: 0.0034 | train time : 198.64900517463684
Epoch 4835 | loss: 0.0033 | train time : 198.68987584114075
Epoch 4836 | loss: 0.0035 | train time : 198.7308657169342
Epoch 4837 | loss: 0.0036 | train time : 198.77174377441406
Epoch 4838 | loss: 0.0035 | train time : 198.81268668174744
Epoch 4839 | loss: 0.0034 | train time : 198.85353684425354
Epoch 4840 | loss: 0.0033 | train time : 198.8944172859192
Epoch 4841 | loss: 0.0034 | train time : 198.93531942367554
Epoch 4842 | loss: 0.0032 | train time : 198.97615694999695
Epoch 4843 | loss: 0.0034 | train time : 199.0171730518341
Epoch 4844 | loss: 0.0034 | train time : 199.05810546875
Epoch 4845 | loss: 0.0034 | train time : 199.09901022911072
Epoch 4846 | loss: 0.0033 | train time : 199.13994121551514
Epoch 4847 | loss: 0.0034 | train time : 199.18080234527588
Epoch 4848 | loss: 0.0035 | train time : 199.22171306610107
Epoch 4849 | loss: 0.0034 | train time : 199.2625391483307
Epoch 4850 | loss: 0.0035 | train time : 199.30341696739197
Epoch 4851 | loss: 0.0034 | train time : 199.3442394733429
Epoch 4852 | loss: 0.0032 | train time : 199.38509559631348
Epoch 4853 | loss: 0.0035 | train time : 199.42600846290588
Epoch 4854 | loss: 0.0034 | train time : 199.46686959266663
Epoch 4855 | loss: 0.0032 | train time : 199.5078341960907
Epoch 4856 | loss: 0.0034 | train time : 199.54867482185364
Epoch 4857 | loss: 0.0034 | train time : 199.58952736854553
Epoch 4858 | loss: 0.0031 | train time : 199.6304852962494
Epoch 4859 | loss: 0.0032 | train time : 199.67132806777954
Epoch 4860 | loss: 0.0035 | train time : 199.71229696273804
Epoch 4861 | loss: 0.0035 | train time : 199.75324010849
Epoch 4862 | loss: 0.0036 | train time : 199.79412031173706
Epoch 4863 | loss: 0.0033 | train time : 199.83502888679504
Epoch 4864 | loss: 0.0034 | train time : 199.87582230567932
Epoch 4865 | loss: 0.0035 | train time : 199.91674494743347
Epoch 4866 | loss: 0.0034 | train time : 199.95754146575928
Epoch 4867 | loss: 0.0035 | train time : 199.9984040260315
Epoch 4868 | loss: 0.0034 | train time : 200.03940200805664
Epoch 4869 | loss: 0.0035 | train time : 200.08025193214417
Epoch 4870 | loss: 0.0035 | train time : 200.12119674682617
Epoch 4871 | loss: 0.0035 | train time : 200.1623466014862
Epoch 4872 | loss: 0.0034 | train time : 200.20416975021362
Epoch 4873 | loss: 0.0034 | train time : 200.24591875076294
Epoch 4874 | loss: 0.0034 | train time : 200.2877447605133
Epoch 4875 | loss: 0.0035 | train time : 200.3295464515686
Epoch 4876 | loss: 0.0033 | train time : 200.3712887763977
Epoch 4877 | loss: 0.0035 | train time : 200.41240167617798
Epoch 4878 | loss: 0.0033 | train time : 200.45321035385132
Epoch 4879 | loss: 0.0036 | train time : 200.49409317970276
Epoch 4880 | loss: 0.0034 | train time : 200.53499341011047
Epoch 4881 | loss: 0.0034 | train time : 200.57586002349854
Epoch 4882 | loss: 0.0033 | train time : 200.61681818962097
Epoch 4883 | loss: 0.0035 | train time : 200.65767240524292
Epoch 4884 | loss: 0.0033 | train time : 200.69855070114136
Epoch 4885 | loss: 0.0036 | train time : 200.73944902420044
Epoch 4886 | loss: 0.0035 | train time : 200.7802770137787
Epoch 4887 | loss: 0.0034 | train time : 200.82121467590332
Epoch 4888 | loss: 0.0031 | train time : 200.86203932762146
Epoch 4889 | loss: 0.0035 | train time : 200.90297961235046
Epoch 4890 | loss: 0.0033 | train time : 200.94384574890137
Epoch 4891 | loss: 0.0032 | train time : 200.98468899726868
Epoch 4892 | loss: 0.0034 | train time : 201.0256564617157
Epoch 4893 | loss: 0.0034 | train time : 201.06651735305786
Epoch 4894 | loss: 0.0034 | train time : 201.10744404792786
Epoch 4895 | loss: 0.0034 | train time : 201.1482834815979
Epoch 4896 | loss: 0.0034 | train time : 201.1891736984253
Epoch 4897 | loss: 0.0034 | train time : 201.23006963729858
Epoch 4898 | loss: 0.0035 | train time : 201.27093195915222
Epoch 4899 | loss: 0.0035 | train time : 201.31185245513916
Eval Epoch 4899 | Mean relative regret: 0.1832
Epoch 4900 | loss: 0.0037 | train time : 201.3529453277588
Epoch 4901 | loss: 0.0034 | train time : 201.39387583732605
Epoch 4902 | loss: 0.0033 | train time : 201.4347779750824
Epoch 4903 | loss: 0.0031 | train time : 201.47570657730103
Epoch 4904 | loss: 0.0033 | train time : 201.5165092945099
Epoch 4905 | loss: 0.0034 | train time : 201.55743026733398
Epoch 4906 | loss: 0.0033 | train time : 201.59831190109253
Epoch 4907 | loss: 0.0034 | train time : 201.6391727924347
Epoch 4908 | loss: 0.0032 | train time : 201.6800675392151
Epoch 4909 | loss: 0.0035 | train time : 201.7208857536316
Epoch 4910 | loss: 0.0034 | train time : 201.76179099082947
Epoch 4911 | loss: 0.0035 | train time : 201.80270338058472
Epoch 4912 | loss: 0.0036 | train time : 201.84361481666565
Epoch 4913 | loss: 0.0034 | train time : 201.8844804763794
Epoch 4914 | loss: 0.0033 | train time : 201.92529797554016
Epoch 4915 | loss: 0.0036 | train time : 201.96630549430847
Epoch 4916 | loss: 0.0036 | train time : 202.0072157382965
Epoch 4917 | loss: 0.0034 | train time : 202.04811573028564
Epoch 4918 | loss: 0.0034 | train time : 202.08897733688354
Epoch 4919 | loss: 0.0031 | train time : 202.12977647781372
Epoch 4920 | loss: 0.0033 | train time : 202.1706566810608
Epoch 4921 | loss: 0.0035 | train time : 202.2114908695221
Epoch 4922 | loss: 0.0034 | train time : 202.25237226486206
Epoch 4923 | loss: 0.0036 | train time : 202.29330897331238
Epoch 4924 | loss: 0.0034 | train time : 202.33416962623596
Epoch 4925 | loss: 0.0032 | train time : 202.37506341934204
Epoch 4926 | loss: 0.0031 | train time : 202.41595149040222
Epoch 4927 | loss: 0.0032 | train time : 202.4568498134613
Epoch 4928 | loss: 0.0034 | train time : 202.497709274292
Epoch 4929 | loss: 0.0033 | train time : 202.53858041763306
Epoch 4930 | loss: 0.0032 | train time : 202.57941818237305
Epoch 4931 | loss: 0.0037 | train time : 202.62022066116333
Epoch 4932 | loss: 0.0033 | train time : 202.66111207008362
Epoch 4933 | loss: 0.0033 | train time : 202.70197892189026
Epoch 4934 | loss: 0.0033 | train time : 202.74286651611328
Epoch 4935 | loss: 0.0034 | train time : 202.78369092941284
Epoch 4936 | loss: 0.0033 | train time : 202.82453608512878
Epoch 4937 | loss: 0.0036 | train time : 202.86541199684143
Epoch 4938 | loss: 0.0034 | train time : 202.9063000679016
Epoch 4939 | loss: 0.0036 | train time : 202.94713830947876
Epoch 4940 | loss: 0.0034 | train time : 202.98814916610718
Epoch 4941 | loss: 0.0035 | train time : 203.02902364730835
Epoch 4942 | loss: 0.0034 | train time : 203.06986784934998
Epoch 4943 | loss: 0.0034 | train time : 203.1107451915741
Epoch 4944 | loss: 0.0032 | train time : 203.1516306400299
Epoch 4945 | loss: 0.0034 | train time : 203.19248580932617
Epoch 4946 | loss: 0.0034 | train time : 203.23333859443665
Epoch 4947 | loss: 0.0034 | train time : 203.2742142677307
Epoch 4948 | loss: 0.0034 | train time : 203.31544065475464
Epoch 4949 | loss: 0.0033 | train time : 203.35680651664734
Epoch 4950 | loss: 0.0033 | train time : 203.39769291877747
Epoch 4951 | loss: 0.0034 | train time : 203.43859553337097
Epoch 4952 | loss: 0.0034 | train time : 203.47943234443665
Epoch 4953 | loss: 0.0033 | train time : 203.52026295661926
Epoch 4954 | loss: 0.0034 | train time : 203.5611400604248
Epoch 4955 | loss: 0.0031 | train time : 203.60193586349487
Epoch 4956 | loss: 0.0034 | train time : 203.64283514022827
Epoch 4957 | loss: 0.0035 | train time : 203.683824300766
Epoch 4958 | loss: 0.0033 | train time : 203.72460865974426
Epoch 4959 | loss: 0.0032 | train time : 203.76545977592468
Epoch 4960 | loss: 0.0036 | train time : 203.80732989311218
Epoch 4961 | loss: 0.0035 | train time : 203.84822964668274
Epoch 4962 | loss: 0.0033 | train time : 203.88909721374512
Epoch 4963 | loss: 0.0035 | train time : 203.92991089820862
Epoch 4964 | loss: 0.0032 | train time : 203.9708390235901
Epoch 4965 | loss: 0.0033 | train time : 204.01169967651367
Epoch 4966 | loss: 0.0035 | train time : 204.05253529548645
Epoch 4967 | loss: 0.0035 | train time : 204.09341311454773
Epoch 4968 | loss: 0.0030 | train time : 204.13426780700684
Epoch 4969 | loss: 0.0033 | train time : 204.17515420913696
Epoch 4970 | loss: 0.0033 | train time : 204.21600198745728
Epoch 4971 | loss: 0.0035 | train time : 204.2568633556366
Epoch 4972 | loss: 0.0033 | train time : 204.29772996902466
Epoch 4973 | loss: 0.0033 | train time : 204.33857655525208
Epoch 4974 | loss: 0.0033 | train time : 204.37941527366638
Epoch 4975 | loss: 0.0035 | train time : 204.4202218055725
Epoch 4976 | loss: 0.0032 | train time : 204.46109056472778
Epoch 4977 | loss: 0.0034 | train time : 204.50191402435303
Epoch 4978 | loss: 0.0033 | train time : 204.54281544685364
Epoch 4979 | loss: 0.0035 | train time : 204.58368611335754
Epoch 4980 | loss: 0.0033 | train time : 204.62450885772705
Epoch 4981 | loss: 0.0034 | train time : 204.67866444587708
Epoch 4982 | loss: 0.0032 | train time : 204.71954083442688
Epoch 4983 | loss: 0.0033 | train time : 204.7604546546936
Epoch 4984 | loss: 0.0034 | train time : 204.80129313468933
Epoch 4985 | loss: 0.0034 | train time : 204.84214806556702
Epoch 4986 | loss: 0.0032 | train time : 204.8829996585846
Epoch 4987 | loss: 0.0033 | train time : 204.92417573928833
Epoch 4988 | loss: 0.0033 | train time : 204.96599197387695
Epoch 4989 | loss: 0.0033 | train time : 205.00684905052185
Epoch 4990 | loss: 0.0035 | train time : 205.04770493507385
Epoch 4991 | loss: 0.0034 | train time : 205.088547706604
Epoch 4992 | loss: 0.0033 | train time : 205.12957239151
Epoch 4993 | loss: 0.0034 | train time : 205.17081212997437
Epoch 4994 | loss: 0.0035 | train time : 205.2116823196411
Epoch 4995 | loss: 0.0035 | train time : 205.25262117385864
